time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
1.0620000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.3153970895715609,1.3777128148105687e-05,0.341156328750807,0.31542000784445023,7.641826607083045e-06,0.34104172589934323,0.0,-0.06934092119716226,0.0033612717029209253,-0.007322799683907023,-2.6516256112739636,0.00040024083305838096,0.00021008327159045243,-2.924370515812378e-07,-0.011256964971941213,0.0015337370476896737,-0.05598710635935822,-0.00011539912293604093,-0.0006735560934128509,-2.918812067998644e-07,-0.00016175450237118673,0.06269456850627217,8.084881630879814e-05,-1.6304141853862757,-1.5765376735931875,1.0422129648055156,-1.5640054037878444,-0.0010923079171401143,-0.0030255224520361846,0.00025010361836567025,-0.00804890879458874,-0.025536885699570196,0.0011180286807315508,0.02846605316299288,0.01974381492566569,10.124344874852643,0.02779392161484577,10.238545481239152,-0.005977851498339085,-0.0008654177516962847,-0.012280115304115368,0,
1.0640000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.31539710132424875,1.3774488266104845e-05,0.3411443579698563,0.31542367421128026,6.674595970388849e-06,0.3410347822711427,0.0,-0.06693723452635753,0.001642453268812176,-0.006877742652824082,-2.6457479883693895,0.0003697516342194389,8.912097559120925e-05,-1.4206176063791626e-07,-0.012990110217834538,0.001982288340655996,-0.0501095748844782,-0.000145888321774983,-0.0007945183894120941,-1.4150591585654286e-07,-0.00016368139966362716,0.06268895560057049,8.137643465842549e-05,-1.630428320135859,-1.5765847025018838,1.0422149486036774,-1.5639532850539346,-0.0009634486462202171,-0.0028064528508398505,0.0002638091748136751,-0.007067374791628566,-0.02351445434806495,0.000991899080885525,0.026059366954832474,0.01957908419061808,10.104915370745365,0.027603685198744118,10.218321982567085,-0.005468596474139312,-0.0009543199965255135,-0.012543361604789485,0,
1.0660000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.3153971139960247,1.3771641939083087e-05,0.34113145104550113,0.31542716317763353,5.7715670688747025e-06,0.3410285924299391,0.0,-0.06390825579081925,0.00037879160149989315,-0.0065215309209492745,-2.6401828311171003,0.00034542379019591253,-1.6920694786856476e-06,-1.542090908136199e-08,-0.01426817465209768,0.0023417576149426522,-0.044544508781283465,-0.00017021616579850936,-0.000885331434481989,-1.4865064299988597e-08,-0.00016536001053943144,0.06268377892309021,8.193172160498402e-05,-1.6304407569882498,-1.5766278107243854,1.0422166782375746,-1.5639057764118536,-0.0008393054379021367,-0.002588338740134642,0.000277643473279264,-0.00621842619542542,-0.021554111250839735,0.0008648169485736371,0.02375432104054444,0.019201941095169837,10.085869668737253,0.02720616818016157,10.199215315803226,-0.005296784749147303,-0.001022780513845377,-0.012530092860445647,0,
1.0680000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.31539712758375715,1.3768589870430605e-05,0.3411176111673272,0.31543044256807773,4.941656981356118e-06,0.34102307228659967,0.0,-0.060422781329102816,-0.0005133331646906825,-0.006238685205285633,-2.63488210517333,0.0003261709898581116,-6.792293033057507e-05,9.133738615191553e-08,-0.015174415721882238,0.0026275407730008147,-0.03924387140428509,-0.00018946896613631031,-0.0009515622953338783,9.189323093328893e-08,-0.00016680156306176557,0.06267903306349948,8.2514931834483e-05,-1.6304517448867555,-1.576667160472192,1.0422181550580276,-1.5638626403708966,-0.0007207762611670623,-0.0023729297953631987,0.00029160511474949225,-0.005493949252844142,-0.019674873903261416,0.0007384102265286997,0.021568020478459057,0.01865047775435782,10.067139510849175,0.0266385672412387,10.181045999257922,-0.005405579753695703,-0.0010736819180113936,-0.012282935927086144,0,
1.0700000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.31539714208431463,1.3765332763537587e-05,0.3411028415249202,0.31543348785063796,4.191264699917797e-06,0.3410181417908561,0.0,-0.05661057754263563,-0.0011014535434348063,-0.006016734737260495,-2.629808774029786,0.00031111802329542986,-0.00011406219309418873,1.81427553246293e-07,-0.015776068595170965,0.002852041965159224,-0.034170624353594636,-0.00020452193269899203,-0.000997701558097492,1.819833980276664e-07,-0.00016801871738578804,0.06267470958186058,8.312627399490893e-05,-1.6304615188010296,-1.5767029438391318,1.0422193831157376,-1.5638236127894136,-0.0006085771620112348,-0.0021617408194476223,0.0003056710802129622,-0.004886957137120795,-0.017891683469869163,0.0006140288549602312,0.019513790741528095,0.017956118105150857,10.048678317133314,0.025931597656237385,10.163675338460122,-0.0057486183192337085,-0.0011094247844511344,-0.011836918310100733,0,
1.0720000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.31539715749456576,1.3761871321794227e-05,0.3410871453078658,0.31543628075107116,3.524745420319819e-06,0.34101372436323607,0.0,-0.052571385968608254,-0.0014402535180273613,-0.005845612057794602,-2.624934441955649,0.0002995582986141032,-0.00014374087973668387,2.575053280055734e-07,-0.01612757278533466,0.0030252757429511407,-0.029296370341362454,-0.0002160816573803187,-0.0010273802447399872,2.580611727869468e-07,-0.00016902526441616908,0.06267079740486382,8.376587925265587e-05,-1.6304703014916107,-1.5767353761570295,1.0422203686985125,-1.5637884090670129,-0.0005032735151905256,-0.001956088498380314,0.0003198026288734644,-0.004391345290521031,-0.016216158948891984,0.0004927913874280302,0.01760186120035049,0.017144943287613193,10.030456285692537,0.025110782108268795,10.14699673131496,-0.006287922036242253,-0.0011320060510982006,-0.011220976339933924,0,
1.0740000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.31539717381137894,1.3758206248590714e-05,0.34107052570574975,0.3154388081342117,2.9447935163329415e-06,0.34100974645913684,0.0,-0.04838188315570401,-0.0015741472591231948,-0.0057171687013610325,-2.6202374816346103,0.00029091987784081344,-0.00015990316981186027,3.2175302230801324e-07,-0.01627314108933746,0.003155348913031735,-0.02459948076840668,-0.00022472007815360845,-0.0010435425348151635,3.2230886708938664e-07,-0.0001698358749690641,0.06266728316291391,8.44337793637533e-05,-1.630478304889569,-1.5767646905646877,1.0422211199454754,-1.5637567292343515,-0.0004053052764475013,-0.0017571209749576901,0.0003339500555487173,-0.004001698979148346,-0.014657203829115189,0.0003756234814155983,0.01583991633065345,0.016238736968211945,10.012456502885337,0.024197466481323572,10.130928758171027,-0.006992234118901843,-0.0011430904310069537,-0.01045915705437778,0,
1.0760000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.3153971910316228,1.3754338247317236e-05,0.3410529859081577,0.31544106109861747,2.4527525593104782e-06,0.3410061372364315,0.0,-0.04410105072599049,-0.0015393327392597533,-0.005624788196045637,-2.615701547755507,0.0002847383551298823,-0.00016494395908800972,3.759598625883141e-07,-0.01624880535102252,0.0032488455458624717,-0.020063609266411042,-0.0002309016008645396,-0.0010485833240913129,3.765157073696875e-07,-0.0001704658898990958,0.06266415147948608,8.512989239177794e-05,-1.6304857311741834,-1.5767911335547302,1.0422216465243388,-1.563728262151741,-0.0003150074650158603,-0.0015658417139182137,0.00034805651401231596,-0.003713142307203166,-0.013221495021265588,0.0002632894316476049,0.014233541305268676,0.01525581248134881,9.994671858258513,0.023209623144275437,10.115409693511868,-0.007835694747128788,-0.0011440721265731375,-0.009571575875511367,0,
1.0780000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.3153972091521658,1.3750268021363987e-05,0.3410345291046754,0.31544303424167763,2.048866990967581e-06,0.3410028283038994,0.0,-0.03977431126326619,-0.001365427474556983,-0.005563077156448632,-2.611314397935519,0.00028063521697684784,-0.0001608184317273726,4.2159285863495543e-07,-0.016084045890122016,0.0033111342678050163,-0.015676512582216695,-0.00023500473901757405,-0.001044457796730676,4.2214870341632883e-07,-0.00017093114358747815,0.06266138522182622,8.585401454477696e-05,-1.6304927736144417,-1.5768149613103084,1.0422219593601303,-1.5637026889853278,-0.0002326268441911682,-0.0013831288299292217,0.00036206107649951137,-0.0035212201291837204,-0.011913877789114655,0.0001564178957472283,0.012786583206526382,0.014211668929428323,9.977102600600267,0.022162487769688793,10.100393149913101,-0.0087967857375659,-0.0011361265694468164,-0.008575179670735275,0,
1.0800000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.3153972281698765,1.3745996274121155e-05,0.3410151584848885,0.31544472506106436,1.7324870799166575e-06,0.3409997535324597,0.0,-0.03543670750067728,-0.0010767716402421308,-0.0055276189004217465,-2.607066958364452,0.0002783005865854895,-0.0001491293529612271,4.5985707898269224e-07,-0.015803089533115062,0.0033466133302833363,-0.011429116190721622,-0.0002373393694089324,-0.0010327687179645304,4.6041292376406564e-07,-0.00017124781471710636,0.0626589657202067,8.660581688253297e-05,-1.630499617226529,-1.5768364366814709,1.0422220704058256,-1.563679686095777,-0.00015833556481410267,-0.001209750809767059,0.0003759011688780104,-0.003421806043600996,-0.010737685581271514,5.5522847670308744e-05,0.011501444775496094,0.013119512608422717,9.95975440480015,0.021069065169630183,10.085844623765798,-0.009857489566502651,-0.0011202529903110454,-0.007484354774551258,0,
1.0820000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.3153972480816234,1.3741523708978933e-05,0.3409948772383828,0.31544613346533706,1.5022364206685125e-06,0.3409968489149413,0.0,-0.031115341064885265,-0.000693466375730754,-0.00551477704702196,-2.60295258430258,0.00027747947006435465,-0.00013119662314427688,4.917457996086551e-07,-0.01542594381429645,0.003358905938662991,-0.007314774767368082,-0.00023816048593006724,-0.0010148359881475802,4.923016443900285e-07,-0.0001714322994729962,0.06265687296146877,8.738484587354841e-05,-1.6305064392886124,-1.5768558266811148,1.042221992447124,-1.563658927447428,-9.224237794491503e-05,-0.0010463793689664885,0.00038951449550771893,-0.0034110310417185667,-0.009694999821971204,-3.8979350749827505e-05,0.010379324174458082,0.011990672073677437,9.942636845717649,0.019940531750539146,10.07173875914148,-0.011002619007355304,-0.0010973090158254753,-0.006311411536770322,0,
1.0840000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.315397268884275,1.3736851029327511e-05,0.34097368855474397,0.31544726137204576,1.3561493559480332e-06,0.3409940524630777,0.0,-0.026831239131332174,-0.00023220125189447882,-0.005521539034632654,-2.598966475705942,0.0002779607978566757,-0.00010811270764079721,5.180816436859552e-07,-0.014969221122558454,0.0033510158541374836,-0.0033286877928651037,-0.0002376791581377462,-0.0009917520726441004,5.186374884673285e-07,-0.00017150110326968413,0.06265508576140638,8.819052696729756e-05,-1.6305134097455964,-1.5768734004044316,1.0422217389350943,-1.5636400866244284,-3.4401898343968446e-05,-0.0008936000311936689,0.00040284054687457683,-0.0034852284920454447,-0.008786861658341102,-0.00012675601493823007,0.00942041149971705,0.010834929040399125,9.92576219633987,0.018786556207880552,10.058057183492856,-0.012219282572833536,-0.001068038549258613,-0.0050669705557356715,0,
1.0860000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.3153972905746999,1.3731978938557078e-05,0.34095159562355765,0.31544811237607173,1.2917842007288968e-06,0.34099130413280543,0.0,-0.022600779890408103,0.0002930861371444899,-0.0055453914861743805,-2.5951052163363926,0.00027956869513607886,-8.078681989964299e-05,5.39550014639667e-07,-0.014446795599161713,0.0033254513036102594,0.0005325613535318574,-0.00023607126085834303,-0.0009644261849029463,5.401058594210404e-07,-0.00017147074787356704,0.06265358191961116,8.90221704992562e-05,-1.6305206915296429,-1.5768894272948795,1.0422213238416422,-1.5636228385232287,1.5177698058549177e-05,-0.0007519208976059162,0.0004158217659793131,-0.0036408920232201894,-0.008013445223962518,-0.00020754672600613875,0.008624050599844519,0.009660782585776479,9.909144484334812,0.017615555465634616,10.044786798636263,-0.01349645805950426,-0.0010330941017032624,-0.0037602706542710015,0,
1.0880000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.3153973131497666,1.3726908140057824e-05,0.34092860163440963,0.3154486914744499,1.3063169566964548e-06,0.3409885457708228,0.0,-0.018436778466498913,0.0008706842457769527,-0.00558422098182444,-2.591366411142785,0.00028215552983743453,-4.998014919841195e-05,5.567260871977432e-07,-0.01387032687326691,0.0032843236068351234,0.004271368026526279,-0.00023348442615698736,-0.0009336195142017152,5.572819319791166e-07,-0.0001713576913985982,0.06265233835965676,8.987897937027988e-05,-1.630528440816784,-1.5769041756949527,1.0422207615337564,-1.563606860777194,5.6528237484422486e-05,-0.0006217799771976699,0.00042840443551184643,-0.00387464357055886,-0.007374200036628679,-0.00028115394293377026,0.007988873017284223,0.008475660454393465,9.892798754464367,0.016434899290272583,10.031918434133415,-0.014824652133144356,-0.0009930545932420674,-0.0023994145696286935,0,
1.0900000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.31539733660634356,1.3721639337219941e-05,0.34090470977688553,0.31544900483671956,1.396619258132484e-06,0.34098572107685693,0.0,-0.01434931209775438,0.00149068807284259,-0.005636235083108296,-2.5877484018259533,0.00028559637720619894,-1.6333957604655888e-05,5.700964936686986e-07,-0.0132496777748313,0.003229425652778884,0.007889390761063098,-0.00023004357878822295,-0.0008999733226079592,5.706523384500719e-07,-0.00017117825914045315,0.06265133125691168,9.076005804329747e-05,-1.6305368072356063,-1.5769179116321563,1.042220066663287,-1.563591834958219,8.971612907252759e-05,-0.0005035513725457377,0.00044053933650879055,-0.004183209411245372,-0.006867968601851252,-0.0003474352346741994,0.007512909487542562,0.007286088384364946,9.876740494985071,0.015251074197205257,10.019445789067676,-0.016195628396545033,-0.0009484394870790048,-0.000991565085273464,0,
1.0920000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.3153973609412994,1.371617323343362e-05,0.34087992324057115,0.31544905961205266,1.5593235323286198e-06,0.34098277557730206,0.0,-0.010346345583167235,0.002144664388299012,-0.005699899490845681,-2.5842500445839147,0.000289784612641723,1.9608000729574972e-05,5.800766817783292e-07,-0.01259324763881904,0.0031622943234604454,0.011387773536432721,-0.00022585534335269888,-0.0008640313642737283,5.806325265597026e-07,-0.00017094858360258922,0.06265053615580285,9.166442248326262e-05,-1.6305459340405244,-1.5769308978002803,1.0422192540696726,-1.5635774475915627,0.00011483776893196834,-0.00039755055441709046,0.0004521822199825721,-0.004563402459014527,-0.0064930840620240045,-0.0004062968072489112,0.007193683328149596,0.006097826108240539,9.860985194666263,0.014069815062422518,10.00736460324884,-0.017602189959567794,-0.0008997199709639534,0.0004568982569310953,0,
1.0940000000000007,DESCEND,CARTESIAN_IMPEDANCE,0.31539738615150253,1.3710510532089051e-05,0.34085424521505214,0.3154488637662008,1.7908777583258215e-06,0.34097965660682106,0.0,-0.006434204141639244,0.002825384413741059,-0.0057738880642003365,-2.5808705372821277,0.00029462840381609657,5.738158059741316e-05,5.87024766370485e-07,-0.01190823841419582,0.003084260122615606,0.014767318613745584,-0.00022101155217832532,-0.0008262577844058901,5.875806111518584e-07,-0.00017068455237766904,0.06264992807798232,9.259101073429835e-05,-1.6305559582594131,-1.5769433927037806,1.0422183386935417,-1.5635633910132176,0.00013201561246008718,-0.00030403891026168424,0.00046329412551786205,-0.005012109444420265,-0.0062474517501433825,-0.0004576880654035428,0.00702828917258689,0.004915976896539189,9.845548003793867,0.012896211112488723,9.9956720108494,-0.019038005377267814,-0.0008473277713957883,0.001940253799217718,0,
1.0960000000000008,DESCEND,CARTESIAN_IMPEDANCE,0.3153974122338216,1.3704651936576424e-05,0.3408276788899142,0.3154484259426926,2.0875917278808112e-06,0.34097631329527084,0.0,-0.0026179300456699757,0.003526610199577101,-0.005857043075640087,-2.5776092858881863,0.0003000479184563367,9.658794552014237e-05,5.912525539797751e-07,-0.011200867284372472,0.002996486622141293,0.018028620107701343,-0.00021559203753808518,-0.0007870514194831609,5.918083987611484e-07,-0.00017040176279552158,0.0626494816225562,9.353869388380516e-05,-1.6305670108231927,-1.5769556499392325,1.0422173354995405,-1.5635493640936067,0.0001413947910737292,-0.00022322771306081655,0.00047384157475340483,-0.005526281889733755,-0.006128617725929286,-0.0005015970006541286,0.0070134598054698285,0.0037450760910223086,9.830443477941913,0.01173479158316591,9.984366039030425,-0.020497469097157463,-0.0007916620760484647,0.003453337334942978,0,
1.0980000000000008,DESCEND,CARTESIAN_IMPEDANCE,0.3153974391851251,1.369859815028593e-05,0.3408002274547431,0.3154477553438496,2.4456763335826813e-06,0.34097269655790513,0.0,0.0010984489819368614,0.004242923742381711,-0.005948343618960739,-2.5744658020720577,0.0003059731021361883,0.00013688213228816201,5.930342962708194e-07,-0.010476536715216433,0.0029000017993683087,0.021172166391807856,-0.00020966685385823358,-0.0007467572327151412,5.935901410521927e-07,-0.00017011548244684927,0.06264917105930343,9.450628720923786e-05,-1.6305792166832185,-1.5769679175927327,1.0422162594070612,-1.5635350728470083,0.00014314017433615265,-0.00015528162638470165,0.00048379666271635,-0.006102930012946412,-0.006133826750091577,-0.0005380462397039541,0.007145623299224197,0.002589162956095158,9.815685387568614,0.01058959524827536,9.973445221713188,-0.021975589360165217,-0.0007330949482949545,0.004991461488278625,0,
1.1000000000000008,DESCEND,CARTESIAN_IMPEDANCE,0.31539746700228144,1.369234987660776e-05,0.34077189409912445,0.3154468616280688,2.8612771023999353e-06,0.3409687590872878,0.0,0.00471171811571364,0.004969590118880493,-0.006046880500991501,-2.5714396255189778,0.00031234190937987375,0.000177963895830834,5.926136242757919e-07,-0.00973997062203841,0.0027957229266927465,0.024198417790096904,-0.00020329804661454814,-0.0007056754691724693,5.931694690571653e-07,-0.0001698406148503276,0.06264897041562908,9.549256134114032e-05,-1.6305926949209684,-1.5769804377360472,1.042215125227819,-1.5635202309425893,0.0001374337982608341,-0.00010032183716837022,0.0004931370659512289,-0.006739118874915857,-0.006260071657260117,-0.0005670896210999104,0.0074209522094728225,0.0014518392824838329,9.801286579926686,0.00946422715053532,9.962908304715986,-0.023467897942966772,-0.0006719755429658344,0.006550350833181822,0,
